LAMMPS data file via write_data, version 7 Jan 2022, timestep = 2950000

4300 atoms
1 atom types

-1.1815667856423815 107.681566785652 xlo xhi
-1.1912617011587967 106.95026170117134 ylo yhi
-10 10 zlo zhi

Masses

1 12.0107

Atoms # atomic

109 1 -1.0497846531294552 66.74774279036176 0 0 0 0
93 1 -1.1339531398826068 56.342678121793334 0 0 0 0
430 1 8.390466875447322 53.0150320875349 0 0 0 0
87 1 0.9777385909853376 52.93576785182452 0 0 0 0
431 1 9.906392276557469 52.90697368909369 0 0 0 0
258 1 3.9963080988727 53.08187531857804 0 0 0 0
603 1 14.032150102817761 53.12124728751245 0 0 0 0
119 1 1.0265337776887788 72.99127437381424 0 0 0 0
120 1 1.8781187578213743 71.8684529175677 0 0 0 0
123 1 0.8059183282993612 75.49638659248575 0 0 0 0
124 1 1.5066252783672507 74.24865558389715 0 0 0 0
127 1 1.5140487586565818 76.80577653640285 0 0 0 0
128 1 0.9441667268114844 78.1386294597854 0 0 0 0
289 1 3.225252018064378 71.74552922494966 0 0 0 0
290 1 3.726504181618945 73.23706271587744 0 0 0 0
291 1 5.187162950202642 73.1439494619923 0 0 0 0
292 1 5.917314028916291 71.80165859300895 0 0 0 0
293 1 2.921614115789769 74.35925775021157 0 0 0 0
294 1 3.8202391413764305 75.59388515459405 0 0 0 0
295 1 5.421157446109066 75.48892253799191 0 0 0 0
296 1 6.167420953947356 74.11540217817765 0 0 0 0
297 1 2.932444224283408 76.70987936735769 0 0 0 0
298 1 3.601261487685611 78.23581234962374 0 0 0 0
299 1 5.391810372871618 78.32297059338015 0 0 0 0
300 1 5.8984232422205976 76.80522714727198 0 0 0 0
304 1 6.021473566756074 79.60234268456078 0 0 0 0
132 1 1.6637425741976557 79.42304016768252 0 0 0 0
301 1 3.0437702937317432 79.54962132425447 0 0 0 0
118 1 -0.420946436152174 73.02768561808399 0 0 0 0
122 1 -0.5677171909726474 75.44386702794048 0 0 0 0
126 1 -0.4624894253953611 77.98871472319983 0 0 0 0
473 1 7.502479208522008 79.4758722282889 0 0 0 0
469 1 7.659120874532878 76.79260979822165 0 0 0 0
465 1 7.685843106827498 74.46959964765402 0 0 0 0
461 1 7.494697507595863 71.98796674672866 0 0 0 0
822 1 16.898920254844807 83.0870905087988 0 0 0 0
814 1 16.942530916091293 77.86170534739226 0 0 0 0
480 1 10.595007442056927 82.05059444794637 0 0 0 0
462 1 8.478026190110077 73.24488015951368 0 0 0 0
466 1 8.422613990879947 75.65097020308016 0 0 0 0
470 1 8.167534410082736 78.24104385586716 0 0 0 0
809 1 16.326881906266014 74.42529968898131 0 0 0 0
817 1 16.441350220667495 79.23679790587407 0 0 0 0
463 1 9.78352728629278 73.09736840815495 0 0 0 0
464 1 10.661330978194497 71.8578957586805 0 0 0 0
467 1 9.830415467631415 75.55621946549452 0 0 0 0
468 1 10.546449563622453 74.43026116614107 0 0 0 0
471 1 9.47077492983351 78.13683747381914 0 0 0 0
472 1 10.409500783279984 77.05322016556805 0 0 0 0
634 1 12.849428199443507 73.35115021453677 0 0 0 0
635 1 14.438793193472183 73.21290489501934 0 0 0 0
637 1 12.080789863461778 74.44953284278068 0 0 0 0
638 1 12.470672781867886 75.72980228827134 0 0 0 0
639 1 13.838382122528861 75.53348638644117 0 0 0 0
640 1 14.872230809801962 74.46289569028094 0 0 0 0
641 1 11.929150985564505 77.05136760916997 0 0 0 0
642 1 12.638119882911095 78.45216121583033 0 0 0 0
643 1 13.894188394466257 78.24803155552038 0 0 0 0
644 1 14.537344259234658 77.02169788400963 0 0 0 0
633 1 12.214333298399806 71.84044011482719 0 0 0 0
476 1 10.351113876794262 79.40717620370117 0 0 0 0
813 1 15.973263522432518 76.66106166853058 0 0 0 0
636 1 15.116598902284242 71.89857125355863 0 0 0 0
648 1 15.00651637001059 79.24054172456204 0 0 0 0
645 1 11.69408232488102 79.63060708253731 0 0 0 0
805 1 16.642795535759923 71.95931680633791 0 0 0 0
821 1 16.48227239931003 81.6685387171975 0 0 0 0
475 1 9.576181152965486 80.63528438382117 0 0 0 0
478 1 8.344978138952996 82.93505968058575 0 0 0 0
130 1 -0.8502250529319167 80.52012514931796 0 0 0 0
131 1 0.8055148383246487 80.73103488062331 0 0 0 0
302 1 3.8320997988269188 80.64908102962431 0 0 0 0
142 1 -0.45585914046143416 88.2759264955652 0 0 0 0
138 1 -0.820833315589191 85.75054254659622 0 0 0 0
303 1 5.124525622894663 80.81033048759339 0 0 0 0
135 1 0.7133511011494342 83.09225770895466 0 0 0 0
136 1 1.595182619030055 81.93215717401235 0 0 0 0
139 1 0.7292493563073186 85.65169686772424 0 0 0 0
140 1 1.476860472332152 84.3936543032022 0 0 0 0
143 1 0.9833103217861248 88.2563873532077 0 0 0 0
144 1 1.548092819833795 87.01902512297957 0 0 0 0
305 1 3.0273812341828332 81.986819603655 0 0 0 0
306 1 3.716752921320409 83.14159798668027 0 0 0 0
307 1 5.211128722939329 83.0894604425617 0 0 0 0
308 1 6.187618456961257 81.90779886872646 0 0 0 0
309 1 3.0799635361611113 84.46707969236438 0 0 0 0
310 1 3.7385771996652206 85.52501103495673 0 0 0 0
311 1 5.177219529017113 85.92323686871076 0 0 0 0
312 1 6.149486185761075 84.39321706919256 0 0 0 0
313 1 2.925810621965346 87.01882737336851 0 0 0 0
314 1 3.8807856859540912 88.00637909735292 0 0 0 0
315 1 5.349228307459534 88.37393166846104 0 0 0 0
316 1 6.03075776259013 87.12097301346815 0 0 0 0
134 1 -0.8408764748468907 83.11644406793211 0 0 0 0
485 1 7.577669996271894 86.6983965711313 0 0 0 0
481 1 7.60788345307556 84.07985630652644 0 0 0 0
477 1 7.605906116280449 81.91488811628821 0 0 0 0
484 1 10.642537544181865 84.5986108207405 0 0 0 0
486 1 8.162553116682673 88.09933913464762 0 0 0 0
479 1 10.013177942247635 83.3303914276911 0 0 0 0
656 1 14.92763859146671 84.63722680786228 0 0 0 0
652 1 14.658453852919868 81.81272863085574 0 0 0 0
650 1 12.848286664049244 83.06845694122148 0 0 0 0
474 1 8.22625360184277 80.6250397994552 0 0 0 0
654 1 12.866249009057968 86.05690119728789 0 0 0 0
488 1 10.417424723226501 87.01339753239827 0 0 0 0
653 1 12.459683744299035 84.56389125589587 0 0 0 0
829 1 16.30821397270157 87.00725432125435 0 0 0 0
660 1 14.956599677327905 87.20051348513216 0 0 0 0
657 1 12.031619388330665 87.30986463433631 0 0 0 0
659 1 14.277227290156484 88.50707385251118 0 0 0 0
651 1 14.302818007822056 83.38424650872807 0 0 0 0
658 1 12.918350217437338 88.33789153734601 0 0 0 0
647 1 13.927336985322322 80.36071228073824 0 0 0 0
649 1 12.222700808997685 81.74623315111377 0 0 0 0
482 1 8.273606449990517 85.50899300925306 0 0 0 0
487 1 9.552152915662258 88.17093080939077 0 0 0 0
483 1 9.8033918950907 85.79770568698909 0 0 0 0
655 1 14.275091064319312 86.05114357635237 0 0 0 0
825 1 16.30521861161235 84.56073575230194 0 0 0 0
646 1 12.711670035976205 80.59992498551416 0 0 0 0
125 1 -1.114778744840379 76.87149019819219 0 0 0 0
631 1 14.166005094616878 71.0360391625459 0 0 0 0
147 1 1.1805409725124112 90.62376758454205 0 0 0 0
151 1 1.0062966884331819 93.00603088396473 0 0 0 0
152 1 1.861291298143621 91.83802787790907 0 0 0 0
154 1 -0.45518707425176164 95.86497763747124 0 0 0 0
155 1 1.2363989194350902 95.93296842999605 0 0 0 0
156 1 1.868135701455015 94.28903551922463 0 0 0 0
160 1 1.9650929978130467 97.02014509247627 0 0 0 0
318 1 3.9963670404385363 90.52844973801048 0 0 0 0
319 1 5.339067233056451 90.57794667675238 0 0 0 0
321 1 3.3178246421277953 91.90388507786254 0 0 0 0
322 1 4.088857531133443 93.14920957437664 0 0 0 0
323 1 5.693675696287248 92.92101312491097 0 0 0 0
324 1 6.180883544048599 91.6590108617719 0 0 0 0
325 1 3.454453876482157 94.50265238907875 0 0 0 0
326 1 4.31290838000728 95.7114953377491 0 0 0 0
327 1 5.607065590372811 95.61769840419217 0 0 0 0
328 1 6.2951325382519245 94.41934729370662 0 0 0 0
329 1 3.3153432415972395 96.75403278754838 0 0 0 0
332 1 6.471186981041709 96.75073421838728 0 0 0 0
150 1 -0.6011678840230059 93.03581115433883 0 0 0 0
493 1 7.66767464992947 91.89171979118957 0 0 0 0
501 1 7.790822710542487 96.63929195646959 0 0 0 0
146 1 -0.30569401631687987 90.42904788531759 0 0 0 0
497 1 7.718903913558824 94.45765161683987 0 0 0 0
489 1 7.672992502232914 89.35710411254253 0 0 0 0
148 1 1.9278219023117553 89.5344347826931 0 0 0 0
317 1 3.2200930213928523 89.36922452434283 0 0 0 0
320 1 6.1550160881433875 89.38468803868066 0 0 0 0
661 1 11.97854062035741 89.28885239760517 0 0 0 0
833 1 16.312895761963276 89.56168526552595 0 0 0 0
494 1 8.394109344600919 93.17277027958838 0 0 0 0
498 1 8.485686539531088 95.48354712576939 0 0 0 0
490 1 8.493646086768505 90.38248616402686 0 0 0 0
491 1 9.9091702608301 90.60616483634989 0 0 0 0
495 1 10.044337540305909 93.19446230042284 0 0 0 0
496 1 10.668756600747958 91.71210955821148 0 0 0 0
499 1 9.767229396140895 95.60007482023846 0 0 0 0
500 1 10.62943661884327 94.45829650512123 0 0 0 0
504 1 10.259039120434116 96.94181139474115 0 0 0 0
662 1 12.717578902914289 90.55642460710064 0 0 0 0
663 1 14.076414786952368 90.79646113570817 0 0 0 0
665 1 12.057302212235292 91.95368946772463 0 0 0 0
666 1 12.871646834822034 93.17852310195826 0 0 0 0
667 1 14.297719290410923 93.1046991300093 0 0 0 0
668 1 14.861184799812339 91.9343609483739 0 0 0 0
669 1 12.128168674492432 94.48202296931638 0 0 0 0
670 1 12.614106182782807 95.5856502206962 0 0 0 0
671 1 14.040710486449436 95.64898255210066 0 0 0 0
672 1 14.789627243134417 94.60852869714884 0 0 0 0
673 1 11.808740084182732 96.91373739124107 0 0 0 0
841 1 16.20236948072425 94.59506907569073 0 0 0 0
675 1 14.725324103989129 96.89849826927701 0 0 0 0
837 1 16.334306846041528 92.13867048632217 0 0 0 0
845 1 16.09233732719796 96.98206566213965 0 0 0 0
492 1 10.618905356475254 89.37528324310708 0 0 0 0
664 1 14.92470700451366 89.63190268852006 0 0 0 0
508 1 10.520949667330774 99.31099402647119 0 0 0 0
149 1 -1.0278666504701155 91.67424501324686 0 0 0 0
853 1 16.054563627223267 101.95305509615812 0 0 0 0
507 1 9.664187450120005 100.62178032572585 0 0 0 0
503 1 9.577078393602076 98.18093838674105 0 0 0 0
159 1 1.1568131943818774 98.25388113213003 0 0 0 0
158 1 -0.30621570945005117 98.29718106592924 0 0 0 0
330 1 4.103509573471091 97.9443082724273 0 0 0 0
331 1 5.507216025404982 97.93634905455845 0 0 0 0
170 1 -0.389697210879384 105.8160487320118 0 0 0 0
166 1 -0.20414303205204798 103.21368275966567 0 0 0 0
163 1 2.129163003105578 101.69890771009386 0 0 0 0
164 1 1.8553210315716981 99.49426252904394 0 0 0 0
167 1 1.2312777335819867 103.08830282431553 0 0 0 0
168 1 1.1498779132227357 100.69906023613142 0 0 0 0
171 1 0.9207268036648468 105.70804038460429 0 0 0 0
172 1 3.063460280383616 104.60984335880497 0 0 0 0
333 1 3.5121076496581027 99.08915228845598 0 0 0 0
334 1 3.934406972330067 100.4785637067383 0 0 0 0
335 1 5.311275316117975 100.68591694207797 0 0 0 0
336 1 6.088650529333287 99.41022068979065 0 0 0 0
337 1 3.4824549293679343 102.06190536606557 0 0 0 0
338 1 3.885389054469881 103.39802832220379 0 0 0 0
339 1 5.206150369980247 103.44761419799711 0 0 0 0
340 1 5.972028938188148 102.07145337261775 0 0 0 0
341 1 1.7747232267224824 104.54005895943385 0 0 0 0
342 1 3.6477578703042557 105.93215431464138 0 0 0 0
343 1 5.184648200111088 105.77616765241017 0 0 0 0
344 1 6.30301349682234 104.44641485143109 0 0 0 0
162 1 -0.4396774226216391 100.864954566723 0 0 0 0
509 1 7.361082160749454 101.94423374307021 0 0 0 0
513 1 7.582272507871652 104.35582011221355 0 0 0 0
505 1 7.3959032022414295 99.46435238278626 0 0 0 0
678 1 12.362803803620922 100.59684429912681 0 0 0 0
520 1 14.607881594133776 106.8476500271231 0 0 -1 0
512 1 10.129924393611855 101.92285816156266 0 0 0 0
676 1 14.130079262453869 98.24273178100418 0 0 0 0
849 1 16.179836292119564 99.71294158953748 0 0 0 0
677 1 12.05668981400418 99.37327398548261 0 0 0 0
674 1 12.584127659412669 98.14043568467626 0 0 0 0
687 1 13.967327967598283 105.72768165259434 0 0 0 0
857 1 16.21314852127883 104.46477234870605 0 0 0 0
685 1 11.65744768579697 104.57409695366245 0 0 0 0
681 1 11.411188504416437 102.01425681124677 0 0 0 0
510 1 8.150518039586188 103.26254462055299 0 0 0 0
502 1 8.144472415209266 97.9444932245316 0 0 0 0
686 1 12.602807509819112 105.61254914678896 0 0 0 0
679 1 13.759843643911552 100.72260144381772 0 0 0 0
506 1 7.953169615177648 100.73546003840956 0 0 0 0
682 1 12.247699309054838 103.1875828730223 0 0 0 0
684 1 14.383885343718658 101.965548733101 0 0 0 0
680 1 14.80382617610564 99.7135001963969 0 0 0 0
515 1 9.5781425876116 105.68464693948198 0 0 0 0
516 1 10.232642930702667 104.4274347139445 0 0 0 0
688 1 14.773456792946972 104.34465539715605 0 0 0 0
683 1 13.826908548740477 103.23944707715042 0 0 0 0
511 1 9.562145733977054 103.21423160297414 0 0 0 0
514 1 8.241164702865245 105.66615491694412 0 0 0 0
846 1 16.68733206280471 98.30461263046936 0 0 0 0
165 1 -0.9532310769788834 102.06089177939683 0 0 0 0
145 1 -1.078166164463454 89.4349513042597 0 0 0 0
157 1 -1.094296168409528 97.06179446276269 0 0 0 0
842 1 16.882742235162095 95.79154228933237 0 0 0 0
4300 1 -1.0321432863493385 104.3944955538828 0 1 0 0
854 1 16.59724644012766 103.20934071094491 0 0 0 0
517 1 11.90047555198042 106.8755796346729 0 0 -1 0
345 1 7.712392239680614 106.84489667936887 0 0 -1 0
176 1 6.20481141917541 106.91922570856367 0 0 -1 0
691 1 18.248073027287113 -0.00030275236603505284 0 0 0 0
695 1 18.243786910337462 2.320351910765033 0 0 0 0
696 1 20.518161695459447 1.0368760882618449 0 0 0 0
699 1 18.393513041606845 4.912759918670966 0 0 0 0
700 1 18.771810743224474 3.4715007585757034 0 0 0 0
704 1 18.83104827671393 6.240044059346018 0 0 0 0
862 1 21.214191154644993 -0.25609115395096527 0 0 0 0
863 1 22.630740233224046 -0.1801831247957859 0 0 0 0
865 1 18.98194732582476 1.1154711393445682 0 0 0 0
866 1 21.163143835012015 2.4656326837359166 0 0 0 0
867 1 22.67357246443939 2.440007949513218 0 0 0 0
868 1 23.398474172361166 1.0863167818601691 0 0 0 0
869 1 20.31759890767624 3.732279302698106 0 0 0 0
870 1 21.018547461725394 4.8308807495347255 0 0 0 0
871 1 22.30401357560176 4.853338660551493 0 0 0 0
872 1 23.12690153625815 3.650848501689193 0 0 0 0
873 1 20.641566687351443 6.327137606676739 0 0 0 0
876 1 23.044138022779716 6.071481103024372 0 0 0 0
1037 1 24.95884105157408 1.3320865114568625 0 0 0 0
1041 1 24.910404677768142 3.6293411740261607 0 0 0 0
1045 1 24.6787459184525 6.296231536323746 0 0 0 0
1039 1 25.6921735428428 2.545117845261346 0 0 0 0
1035 1 25.563093458645557 0.184130399523746 0 0 0 0
1042 1 25.447980814224383 5.112214711724488 0 0 0 0
1046 1 25.548568116099073 7.619447738878605 0 0 0 0
703 1 18.17053315591869 7.352865551284304 0 0 0 0
875 1 22.561934201040344 7.47744926868945 0 0 0 0
1033 1 24.824312652661376 -1.1732221506152645 0 0 0 0
1205 1 29.064436774252748 -1.1141507331169935 0 0 0 0
710 1 17.19899363870558 12.51224644465849 0 0 0 0
1059 1 27.50462858582375 14.859313640162277 0 0 0 0
1225 1 29.33048246937176 11.247854269639724 0 0 0 0
1232 1 32.441296052574415 14.159570819117807 0 0 0 0
1402 1 34.797360161919585 15.431692175551479 0 0 0 0
1038 1 27.21763761441682 2.689650614168613 0 0 0 0
1378 1 34.21279395035652 0.04838015344635682 0 0 0 0
1034 1 27.024788624945394 0.3587524048595716 0 0 0 0
1040 1 27.75163362752196 1.3665622549883465 0 0 0 0
1043 1 27.654794689345785 3.8673472124416497 0 0 0 0
1044 1 26.94641164177862 5.060023365714494 0 0 0 0
1048 1 27.95821433433032 6.290951364369269 0 0 0 0
1206 1 29.80486510557429 0.2119852246312539 0 0 0 0
1207 1 31.060891767252805 0.06867721419193118 0 0 0 0
1209 1 29.12212135141287 1.347894580761249 0 0 0 0
1210 1 30.057244425936737 2.5521292482836837 0 0 0 0
1211 1 31.339256373108455 2.694944681718661 0 0 0 0
1212 1 32.02947691310045 1.2911425708439461 0 0 0 0
1213 1 29.29691255955116 3.7930419647523212 0 0 0 0
1214 1 30.0799372641637 5.025327589306734 0 0 0 0
1215 1 31.597049713433286 5.247507735075678 0 0 0 0
1216 1 32.26376450622901 3.8267685890513636 0 0 0 0
1217 1 29.640644636991816 6.34129980679276 0 0 0 0
1220 1 32.36263865015243 6.377169484329543 0 0 0 0
1381 1 33.39535123297315 1.240013224828909 0 0 0 0
1385 1 33.67685228872655 3.8528672442474052 0 0 0 0
1389 1 33.900697046996946 6.2596449817589335 0 0 0 0
1386 1 34.39101804243774 5.042216460508938 0 0 0 0
1382 1 34.325968395291675 2.5842376050353733 0 0 0 0
1390 1 34.81913309213892 7.363633736852488 0 0 0 0
1218 1 31.776997981227872 7.538113237128855 0 0 0 0
1047 1 27.247989502547988 7.506260888557523 0 0 0 0
1219 1 30.411822466609763 7.393406256463574 0 0 0 0
1226 1 30.22909518621844 12.617877299905594 0 0 0 0
1231 1 31.624837607887834 15.1311616387122 0 0 0 0
1398 1 34.571969131182264 12.720347799444802 0 0 0 0
877 1 21.238027949575724 7.486667902238424 0 0 0 0
720 1 19.377077783923543 16.164550202877194 0 0 0 0
892 1 23.6785993837554 16.258192110087613 0 0 0 0
874 1 20.547168913209354 8.824557235481613 0 0 0 0
707 1 18.40057726738944 9.807398737431583 0 0 0 0
708 1 19.14055651553391 8.832452059816443 0 0 0 0
711 1 18.592306680744716 12.312687878434367 0 0 0 0
712 1 19.06737890657604 10.973279862238222 0 0 0 0
715 1 18.585142973833346 14.593289707646175 0 0 0 0
716 1 19.235548424796665 13.50651768047788 0 0 0 0
878 1 21.497242478010588 10.109004383828953 0 0 0 0
879 1 22.841484301548675 9.798179555863378 0 0 0 0
880 1 24.81456180710405 8.840922391883684 0 0 0 0
881 1 20.531467964389112 11.12434961465846 0 0 0 0
882 1 21.505358860372755 12.155833460959368 0 0 0 0
883 1 23.16497578405548 12.375401878182416 0 0 0 0
884 1 23.73310359080804 10.86338134306472 0 0 0 0
885 1 20.69613738799181 13.347070584455839 0 0 0 0
886 1 21.306357960766892 14.656592293801218 0 0 0 0
887 1 22.974591027061084 14.909050872898813 0 0 0 0
888 1 23.776860251102015 13.820880322348419 0 0 0 0
1049 1 23.439425543725964 8.69210896842926 0 0 0 0
1053 1 25.200926349117825 11.29101714550767 0 0 0 0
1057 1 25.099942822971514 13.998125154110806 0 0 0 0
889 1 20.895448607972256 16.087138739576776 0 0 0 0
1058 1 25.884274535527894 15.178623816646848 0 0 0 0
1061 1 24.988583979038367 16.380524252595713 0 0 0 0
1050 1 25.888515178101322 9.914146822669636 0 0 0 0
1054 1 25.752911523329256 12.807416450664075 0 0 0 0
714 1 17.238718429824807 14.847245221810297 0 0 0 0
1056 1 27.84313367424592 11.143895119460165 0 0 0 0
1222 1 30.39975036601924 9.838562145506597 0 0 0 0
1227 1 31.78512786500265 12.668191407987909 0 0 0 0
1224 1 32.46471094705435 8.694744342724888 0 0 0 0
1401 1 33.969984095682506 14.080433320709165 0 0 0 0
1236 1 32.49869504617125 16.47658518863678 0 0 0 0
1051 1 27.43566019380228 9.986765748169567 0 0 0 0
1230 1 30.304324454029697 15.285659326198779 0 0 0 0
1233 1 29.562087483596144 16.602885890400884 0 0 0 0
1405 1 33.83501049612161 16.391302246410397 0 0 0 0
1397 1 33.77410136354055 11.384108813015722 0 0 0 0
1229 1 29.481961725193177 13.76864621755103 0 0 0 0
1393 1 33.946280351612124 8.75170594464985 0 0 0 0
1052 1 28.114391587120384 8.527214302087703 0 0 0 0
1228 1 32.31749893298805 11.294243053765417 0 0 0 0
1060 1 28.19785178076574 13.760263932526438 0 0 0 0
1394 1 34.50533144369423 10.048717497017517 0 0 0 0
1064 1 28.011436294598823 16.27089864578295 0 0 0 0
1055 1 27.367053983352648 12.595567582550451 0 0 0 0
1221 1 29.48636798795998 8.61852836816217 0 0 0 0
1223 1 31.742426757301004 10.001554022108259 0 0 0 0
1036 1 27.793832814840016 -0.8258382079363145 0 0 0 0
723 1 18.579402390664264 19.75970324075044 0 0 0 0
724 1 19.10364824455596 18.54006285212581 0 0 0 0
727 1 18.4054219342175 22.415615302736207 0 0 0 0
728 1 19.222044661287992 21.277090957526255 0 0 0 0
731 1 18.566906163707657 25.054608255225368 0 0 0 0
732 1 19.027430562194677 23.781017896681313 0 0 0 0
890 1 21.473121725365957 17.21495892922088 0 0 0 0
893 1 20.673997863316007 18.412188055951056 0 0 0 0
894 1 21.370919037586027 19.56214676384245 0 0 0 0
895 1 22.9273265582953 19.861662947345526 0 0 0 0
896 1 23.384804916208598 18.567951181493143 0 0 0 0
897 1 20.62922031643162 20.82035266153757 0 0 0 0
898 1 21.21993246009753 22.351064484690784 0 0 0 0
899 1 22.659506511073644 22.45715368665754 0 0 0 0
900 1 23.56457215252931 21.070343786260363 0 0 0 0
901 1 20.338567807428863 23.700099463827065 0 0 0 0
904 1 23.702013759978758 23.624456490551303 0 0 0 0
1065 1 24.877345282718693 18.759763456290745 0 0 0 0
1073 1 25.39513451358903 23.8318131457346 0 0 0 0
719 1 18.51145878184123 17.247348337711696 0 0 0 0
902 1 21.475986047085218 24.9612164892266 0 0 0 0
903 1 23.05780826201495 25.03921644532896 0 0 0 0
891 1 22.838879576518803 17.39042011365525 0 0 0 0
1069 1 25.168026600427847 21.253513708288228 0 0 0 0
1062 1 25.5555284722643 17.708317641272483 0 0 0 0
1070 1 26.035766485143235 22.346252478255458 0 0 0 0
1066 1 25.71756217123032 20.02825824589171 0 0 0 0
1074 1 26.273482965996994 24.997873688993668 0 0 0 0
1079 1 27.27918658907128 27.345953495146283 0 0 0 0
722 1 17.325638726929075 20.113423020574974 0 0 0 0
1410 1 34.61676084450825 19.957698456017425 0 0 0 0
1063 1 27.308440780882574 17.48925775266215 0 0 0 0
1067 1 27.282799315586285 19.917815445279256 0 0 0 0
1068 1 27.95336923911872 18.651951337755627 0 0 0 0
1071 1 27.43159481660885 22.375121619079586 0 0 0 0
1072 1 28.065118911531197 21.217167176494204 0 0 0 0
1075 1 27.610819534417896 25.02310549660571 0 0 0 0
